Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
153.0;161.87549267090807;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.133321735572454e-13;-0.0;-7.043174791825371e-14;-3.6738679118840994e-14;-0.06120498321705742;0.017442611571983065;0.0019203299969326444;7.925952074116709e-13;0.05764191020674544;0.047088000000000005;0.11063959404849734;3.3970155477633427e-13
154.0;59.120841360313015;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-8.09999963995955e-5;-0.0;-8.099999924206052e-5;-0.001376542083989548;-0.06120498321705742;0.0;0.001784385009044619;8.451326691031324e-14;0.055628097524168196;0.047088000000000005;0.14327518751104606;0.0
155.0;59.12082979252668;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-8.099999639959943e-5;-0.0;-8.099999924206126e-5;-0.009435158545332091;-0.061204983217057425;0.0;0.0019553850042946445;8.451325872403428e-14;0.05697807754255968;0.047088000000000005;0.1617668391766443;0.0
156.0;59.120821122066666;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-8.099999639960237e-5;-0.0;-8.099999924206182e-5;-0.01736389453201642;-0.06120498321705743;0.0;0.0018220050012926244;8.451325258781503e-14;0.057993351509464566;0.047088000000000005;0.17562332865559993;0.0
157.0;59.120817656600074;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-8.099999639960355e-5;-0.0;-8.099999924206202e-5;-0.020683900334594205;-0.061204983217057425;0.0;0.0017159849975306087;8.451325012752664e-14;0.05843962590415493;0.047088000000000005;0.18098365400402905;0.0
158.0;59.12081074507029;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-8.099999639960623e-5;-0.0;-8.099999924206254e-5;-0.021862847808238273;-0.06120498321705742;0.0;0.001768995006118617;8.451324452187994e-14;0.06299162452562163;0.047088000000000005;0.17557433120891522;0.0
159.0;59.120790841584046;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-8.0999996399614e-5;-0.0;-8.099999924206403e-5;-0.022517333761264486;-0.06120498321705745;0.0;0.0016612649990506005;8.451322833205825e-14;0.07634638484149621;0.047088000000000005;0.1589151854390332;0.0
160.0;59.12077330744945;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-8.099999639962098e-5;-0.0;-8.099999924206535e-5;-0.01982801900048067;-0.06120498321705745;0.0;0.0014133150025845626;8.45132137735789e-14;0.08966209419349894;0.047088000000000005;0.13742162078484987;0.0
161.0;59.12077682470153;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-8.099999639962047e-5;-0.0;-8.099999924206526e-5;-0.005265119518401158;-0.06120498321705744;0.0;0.001154250004750521;8.451321479069722e-14;0.09696425860619029;0.047088000000000005;0.0978871807551401;0.0
162.0;161.8754236079652;98.53501438639788;-6.667740335228077e-12;-0.009140669220659127;-3.133324490898691e-13;-0.0;-7.043180554852637e-14;-3.673870819864604e-14;-0.06120498321705746;0.017465179935842023;0.0009003150034685049;7.925902971881067e-13;0.1021521978060418;0.047088000000000005;0.06087774543112163;3.39700721983689e-13
