Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;327.88034176302506;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.944814294626264e-17;-5.715717178367466e-16;-2.4714181050755125e-13;-4.6737470759211675e-17;-0.07401648382216025;0.1318535211645128;0.0023494194308636817;5.148445816783292e-13;0.054507601152560786;0.08240399999996442;0.023274229069890014;0.08445287557582004
12.0;327.8803417370436;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.94481429463005e-17;-5.715717178380971e-16;-2.4714181070119633e-13;-4.673747075923061e-17;-0.07401648382216026;0.1318535211645128;0.001529824591220872;5.148445814939713e-13;0.05284151331197572;0.08240399999996442;0.03226980094530288;0.08038960442371641
13.0;327.8803417302792;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.94481429463005e-17;-5.715717178384505e-16;-2.471418107527174e-13;-4.673747075923692e-17;-0.07401648382216025;0.1318535211645128;0.001183716239225656;5.148445814450642e-13;0.0525254487732699;0.08240399999996442;0.03556998246235293;0.07784867585230087
14.0;327.8803417270785;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.944814294631312e-17;-5.715717178386399e-16;-2.4714181077713135e-13;-4.673747075923692e-17;-0.07401648382216025;0.1318535211645128;0.0010524781417176798;5.148445814214896e-13;0.05345299443234301;0.08240399999996442;0.03369888961858602;0.07600393617052895
15.0;327.8803417267559;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.944814294631312e-17;-5.715717178386399e-16;-2.4714181077956604e-13;-4.673747075923692e-17;-0.07401648382216025;0.1318535211645128;0.0010756378119208753;5.148445814192149e-13;0.054431364399496654;0.08240399999996442;0.02869183812950322;0.07578414802619224
16.0;327.8803417358611;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.94481429463005e-17;-5.715717178381602e-16;-2.4714181071013133e-13;-4.673747075923061e-17;-0.07401648382216024;0.1318535211645128;0.001100084122618551;5.148445814853893e-13;0.05565909200100044;0.08240399999996442;0.0205208749619524;0.08002556819570203
17.0;327.8803417789084;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.944814294625001e-17;-5.715717178359514e-16;-2.471418103918001e-13;-4.6737470759205364e-17;-0.07401648382216025;0.1318535211645128;0.0008028684323908447;5.148445817884476e-13;0.05592115542142736;0.08240399999996442;0.011486868179398771;0.08543861227642499
18.0;392.4181737795244;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.938763270098039e-17;-5.68440878438681e-16;-8.741431124625712e-14;-4.6701879891444265e-17;-0.07401648382216025;0.13185352116474863;0.0009328198692313206;3.125648011621204e-12;0.05520802510301396;0.08240399999997043;0.004687340933352618;0.09213058578082292
19.0;405.14625311491255;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.937570634950366e-17;-5.678271683365662e-16;-7.752736905706785e-14;-4.6694865058487614e-17;-0.07401648382216025;0.1318535211647661;0.000856907635965339;0.0029219997931475587;0.055304909231236064;0.08240399999997138;0.0006708682962808501;0.09213058578142218
20.0;405.1461229023904;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.937570652926298e-17;-5.678271775780149e-16;-7.752750124278348e-14;-4.669486516422022e-17;-0.07401648382216024;0.1318535211647661;0.0008427545097817416;0.0012282000151506635;0.055878272120542936;0.08240399999997138;0.00013277587995809786;0.09213058578142216
21.0;327.880341828748;111.9766399134893;-5.560738064683499e-14;-0.0069766666666629595;-7.944814294619953e-17;-5.715717178334018e-16;-2.4714181002874777e-13;-4.673747075917381e-17;-0.07401648382216025;0.1318535211645128;0.0009984389179722498;5.148445821345193e-13;0.055441499850143974;0.08240399999996442;0.00011006427264639667;0.08697510355291271
